timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15684,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15685,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15686,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15687,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15688,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15689,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15690,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15691,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15692,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15693,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15694,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15695,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15696,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15697,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15698,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15699,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15700,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15701,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15702,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15703,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15704,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15705,proxy
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15706,proxy
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15707,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15708,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15709,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15710,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15711,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15712,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15713,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15714,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15715,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15716,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15717,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15718,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15719,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15720,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15721,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15722,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15723,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15724,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15725,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15726,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15727,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15728,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15729,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15730,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15731,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15732,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15733,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15734,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15735,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15736,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15737,instrumented
22/4/26 13:57,20260422_122319,58.2,60.14,58.79,0.0061,15738,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15739,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15740,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15741,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15742,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15743,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15744,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15745,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15746,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15747,proxy
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15748,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15749,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15750,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15751,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15752,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15753,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15754,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15755,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15756,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15757,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15758,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15759,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15760,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15761,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15762,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15763,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15764,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15765,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15766,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15767,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15768,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15769,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15770,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15771,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15772,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15773,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15774,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15775,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15776,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15777,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15778,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15779,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15780,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15781,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15782,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15783,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15784,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15785,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15786,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15787,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15788,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15789,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15790,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15791,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15792,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15793,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15794,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15795,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15796,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15797,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15798,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15799,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15800,proxy
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15801,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15802,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15803,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15804,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15805,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15806,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15807,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15808,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15809,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15810,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15811,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15812,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15813,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15814,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15815,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15816,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15817,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15818,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15819,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15820,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15821,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15822,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15823,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15824,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15825,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15826,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15827,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15828,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15829,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15830,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15831,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15832,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15833,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15834,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15835,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15836,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15837,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15838,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15839,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15840,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15841,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15842,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15843,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15844,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15845,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15846,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15847,proxy
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15848,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15849,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15850,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15851,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15852,proxy
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15853,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15854,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15855,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15856,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15857,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15858,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15859,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15860,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15861,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15862,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15863,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15864,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15865,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15866,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15867,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15868,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15869,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15870,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15871,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15872,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15873,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15874,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15875,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15876,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15877,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15878,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15879,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15880,proxy
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15881,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15882,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15883,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15884,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15885,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15886,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15887,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15888,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15889,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15890,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15891,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15892,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15893,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15894,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15895,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15896,proxy
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15897,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15898,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15899,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15900,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15901,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15902,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15903,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15904,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15905,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15906,proxy
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15907,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15908,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15909,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15910,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15911,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15912,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15913,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15914,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15915,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15916,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15917,proxy
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15918,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15919,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15920,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15921,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15922,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15923,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15924,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15925,instrumented
22/4/26 13:58,20260422_122319,58.2,60.14,58.79,0.0061,15926,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15927,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15928,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15929,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15930,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15931,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15932,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15933,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15934,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15935,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15936,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15937,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15938,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15939,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15940,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15941,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15942,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15943,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15944,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15945,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15946,proxy
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15947,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15948,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15949,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15950,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15951,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15952,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15953,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15954,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15955,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15956,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15957,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15958,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15959,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15960,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15961,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15962,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15963,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15964,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15965,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15966,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15967,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15968,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15969,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15970,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15971,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15972,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15973,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15974,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15975,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15976,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15977,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15978,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15979,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15980,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15981,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15982,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15983,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15984,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15985,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15986,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15987,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15988,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15989,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15990,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15991,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15992,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15993,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15994,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15995,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15996,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15997,proxy
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15998,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,15999,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16000,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16001,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16002,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16003,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16004,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16005,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16006,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16007,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16008,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16009,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16010,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16011,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16012,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16013,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16014,instrumented
22/4/26 13:59,20260422_122319,58.2,60.14,58.79,0.0061,16015,instrumented
